0.0593012,-0.774587,-0.978841,0.17218,-0.0454792,-0.022561,-0.176053,-0.0131489,0.12959,-0.0115944,0.044386,0.107379,-0.311517,-0.0917152,-0.208274,0.189685,-0.197133,0.658259,-0.891164,0.0348974
0.315353,1.0673,-0.262758,0.626285,-0.500226,-0.370525,0.22168,0.460455,0.491304,-0.167646,-0.0411863,0.117532,-0.751871,-0.19852,-0.525477,1.23429,0.618725,1.14264,0.0997967,-0.154925
0.086511,-0.161785,0.546106,-0.335573,-0.11108,0.343497,0.268848,0.196858,-0.111181,-0.207147,-0.00358126,-0.0547286,0.0158048,0.206278,-0.191642,0.589576,0.745188,-0.00522687,-0.374839,-0.238263
-0.315576,0.15422,-0.214308,1.26424,-0.342864,1.35953,0.169608,0.769318,0.245077,-0.428201,0.191394,-0.559008,-0.43149,-0.133941,-0.35383,1.18522,0.637102,0.639792,0.168263,0.342513
-0.511746,0.230528,0.833017,-0.464769,-4.54243e-05,0.0380672,-0.458036,-0.158158,-0.0556802,0.38077,0.21216,-0.553825,-0.0840948,-0.404341,-0.227529,-0.184735,-1.12682,0.253006,1.09626,0.583066
0.0792178,0.632325,-0.962797,0.522539,0.447827,-0.0351859,-0.349932,-0.478324,0.060423,0.114785,0.133267,0.275118,-0.0402394,-0.128007,0.0671108,-0.192625,-0.0169098,-0.330268,-0.840703,-0.139416
0.225508,-0.239816,0.249434,-0.594953,0.191983,1.09127,-0.141525,0.190797,-0.0385631,-0.501533,0.30749,-0.476948,-0.18342,-0.0675189,-0.204267,0.667356,0.386958,-0.0924282,-1.04953,0.62935
-0.575941,0.128214,1.2964,1.21747,-1.33103,0.19459,0.710815,1.58735,0.21349,-0.326966,-0.185866,-0.906723,-0.419497,0.0144762,-0.0880448,0.674059,-0.0833132,1.34664,0.957898,-0.159177
0.391288,0.17989,-0.161637,-0.416362,0.357797,0.12338,-0.0577227,-0.244462,-0.0590948,-0.226907,0.0581167,-0.11829,0.34037,-0.012439,0.139045,0.0502573,0.301565,-0.8596,0.339202,-0.0549065
-0.00292171,-0.112578,1.53883,-1.00567,-0.143794,0.0202983,0.166366,0.338461,-0.102226,-0.0713427,-0.0926941,0.00257904,-0.0219666,0.155374,0.473434,-0.972872,-0.61907,-0.0324642,-0.00925252,1.14878
-0.524456,0.091351,0.251476,0.167052,-0.264777,-0.673472,-0.082368,-0.383512,-0.531988,0.347075,0.231479,-0.116272,-0.124582,0.293159,-1.04681,1.15809,1.04106,0.327097,-0.0740228,0.125299
0.441897,-0.403621,0.456419,-0.855479,-0.222893,-0.349183,0.0341554,0.382717,0.00793801,-0.413804,-0.0292252,-0.692648,0.154964,-0.121522,0.255134,-0.158249,-0.588304,-0.148115,0.0270898,-0.0871834
-0.263745,-0.757753,-0.205191,0.0455877,-0.0261084,0.321011,-0.0962334,0.0445112,0.0641964,0.157688,-0.0161499,0.102053,-0.130679,-0.0645979,0.0157954,-0.279653,-0.512704,0.471679,-0.146258,0.208606
-0.0733199,0.4821,-0.578083,0.468051,0.0196346,0.408317,-0.367438,0.0213041,0.292507,-0.0676261,0.244238,-0.861015,-0.052982,-0.635436,-0.439012,0.978687,-0.345618,0.101689,1.85878,-0.22639
-0.0935357,-0.043585,0.161597,1.24542,-0.350751,0.279873,0.712303,0.824017,0.0809082,-0.330302,-0.408987,0.0509247,0.429631,0.356244,1.03204,-0.99255,0.0378542,-0.477722,0.0848779,-0.695889
-0.357086,-0.328739,-0.313841,0.0586983,0.0100217,0.0843433,-0.594587,-0.188519,-0.336335,-0.0386564,0.467761,-1.05593,-0.0360192,-0.250018,-0.61556,0.736882,-0.2894,0.0746536,-0.886022,-0.0892415
0.0513342,0.950806,1.02611,0.279968,0.146975,1.93679,0.490916,0.632868,0.400517,-0.374943,-0.0680735,0.289343,-0.201561,0.0125581,0.359195,0.311722,0.775449,-0.080748,-0.0566485,0.0302007
0.181454,-1.12547,-0.102659,0.595332,-0.402589,-0.63051,0.965257,0.485628,-0.40719,-0.371005,-0.509081,0.638082,0.599537,1.03831,0.804734,-0.977498,1.10532,-0.729442,-0.550426,-0.0162598
-0.166102,-0.219098,-0.0420626,-0.0775407,0.535943,1.7223,0.148713,-0.355021,0.074103,0.12467,0.0274675,0.332234,0.298183,-0.0207587,-0.41227,1.16687,1.19914,-0.375874,0.636748,-1.36458
0.0596035,-0.0784972,0.165395,-0.236844,0.039768,-0.0477132,0.00235682,-0.0456946,-0.144447,-0.0818203,0.0342876,-0.164455,0.161694,0.0705202,0.00512346,0.0418683,0.126908,-0.289779,-0.202363,-0.15556
0.0818702,-0.329092,0.377777,-0.602447,0.12165,0.460115,0.0182204,-0.0227911,-0.0925661,-0.128022,0.0611635,-0.197176,0.155776,0.0124536,-0.0979652,0.308607,0.223486,-0.245929,0.0578237,-0.135297
0.154511,-1.0592,-0.0913288,-0.0336553,-0.24156,0.211523,0.320998,0.455234,-0.0585246,-0.382275,-0.149065,-0.39592,0.34146,0.152113,0.256818,0.0336561,0.0831088,-0.180633,-0.0833469,-0.705611
0.145373,-0.507083,-0.904679,0.533142,0.110733,-0.321377,0.160315,-0.134897,-0.215601,-0.159881,-0.112128,0.137437,0.47613,0.330062,0.32577,-0.384145,0.455382,-0.78777,0.0308277,-0.159662
-0.635729,0.321783,0.964075,0.985936,-0.544582,0.376581,0.348802,0.667776,-0.291912,-0.173936,0.0653194,-0.65912,0.0550318,0.264924,-0.0799696,0.378212,0.50512,0.0420471,0.0156188,-0.0102714
0.414444,0.958943,0.503658,-0.811165,0.452325,-0.542507,-0.285337,-0.380454,-0.0462065,0.0198506,-0.0057437,-0.223289,0.45374,-0.227175,0.636486,-0.946176,-0.870775,-1.02901,-0.882365,-1.13164
-0.410942,0.642002,1.33288,-0.129342,-0.530707,-1.12502,0.36644,0.0291843,-0.0665616,0.606044,-0.295457,0.468922,-0.0947689,0.190901,-0.203711,-0.173847,-0.0216786,0.58313,1.60313,0.00634304
0.225587,-1.14819,-0.00420101,0.132777,-0.313982,0.448871,0.53471,0.781688,0.116584,-0.526509,-0.295638,-0.18789,0.309367,0.213633,0.699599,-0.574756,-0.131237,-0.209089,0.694618,0.210785
0.209003,0.0386027,0.734595,0.490938,-0.414995,0.297801,0.650992,0.992361,-0.0812994,-0.744515,-0.194927,-0.481633,0.33387,0.383113,0.838602,-0.558913,0.309274,-0.660248,-0.167114,0.218129
0.457549,1.14743,0.242408,-0.789367,0.475698,-0.0924726,-0.152774,-0.511932,0.165918,0.095097,0.0752644,0.701607,-0.265596,-0.067026,-0.0900785,-0.0218747,0.382398,-0.283043,0.612643,1.30096
0.0474033,-1.37058,-0.372847,0.419971,-0.312511,0.46778,0.222844,0.81405,0.0230246,-0.590744,-0.095584,-0.466281,0.118038,0.151909,0.727398,-0.905683,-0.624024,-0.0645779,-0.0315667,1.14258
-0.0445253,-1.3389,-0.025663,0.0832306,-0.408666,-0.136272,0.54016,0.30493,-0.312802,-0.161813,-0.218984,0.081707,0.254466,0.549076,-0.135666,0.45823,0.936886,0.172118,-1.13939,-1.22614
-0.32511,-0.882557,-0.0531065,-0.231908,0.227526,1.69736,-0.495009,0.269105,0.195987,-0.202677,0.351629,-0.695989,-0.286169,-0.487355,-0.00493339,-0.0561557,-1.06566,0.377737,0.177991,1.35334
0.402589,-1.48649,-0.0430552,-0.921892,0.0761313,-0.245958,0.0622298,0.0954171,-0.402934,-0.529736,-0.0275234,-0.57631,0.724203,0.28644,0.591981,-0.911797,-0.313826,-1.20678,0.917974,1.22199
-0.180323,-0.272945,-0.753291,-0.0354801,-0.200112,-1.48339,-0.619047,-0.528925,-0.493146,0.220319,0.382568,-0.506199,-0.286036,0.00299948,-0.899686,0.652831,-0.0694751,0.512951,-1.74487,0.0881184
-0.47938,-0.728657,1.20952,-0.19189,-0.237301,0.414967,0.565821,0.204805,-0.376877,0.152757,-0.198979,0.437217,0.206455,0.619975,0.00276455,-0.117856,0.808965,0.00511102,-0.0143346,0.0978319
-0.0418034,-0.775723,0.188765,0.0661672,-0.567363,-0.304716,0.223319,0.648339,0.12197,-0.119702,-0.172892,0.00761489,-0.37664,0.0975647,0.207935,-0.441763,-0.598936,0.980033,-0.944553,0.306046
-0.346724,-1.42746,-1.27244,1.27586,-0.504513,0.205205,0.191605,0.519739,0.139751,-0.078159,-0.109534,0.0520925,-0.303587,0.117664,-0.135736,0.203856,0.00204039,1.03791,-0.191745,0.185079
0.33336,-0.0323509,-0.122251,-0.121873,-0.299689,-0.892076,0.162332,0.143417,-0.0282055,-0.166751,-0.101353,-0.0690256,-0.0132025,0.116411,-0.039308,0.127416,0.178024,0.0872178,0.0445715,-0.0325212
0.0796047,1.26515,0.0791911,0.0931258,-0.331481,-1.46606,-0.40651,-0.0177007,0.148994,0.149986,0.113829,-0.748936,-0.192426,-0.530983,-0.186698,0.038209,-1.09116,0.29058,1.10637,-0.00766556
0.0285683,-0.767182,-0.29096,-0.176575,0.24553,1.74489,0.000791746,0.30149,0.631104,-0.0410567,-0.0746205,0.477551,-0.45416,-0.350121,0.172811,-0.0219098,-0.50331,0.861017,-0.166283,0.147311
-0.0891498,0.387777,-0.208353,0.307462,-0.053133,-0.195229,-0.0623975,-0.216996,-0.168066,0.0897915,0.138727,-0.177816,-0.0581976,0.0230477,-0.642692,1.1887,0.81046,0.216608,-1.60567,-1.78334
-0.00183371,-1.15876,0.261415,-1.2557,0.245182,1.10482,-0.221782,-0.186624,-0.0292687,0.00683576,0.221674,0.07488,-0.343831,-0.0770394,-0.637683,0.882586,0.252741,0.672794,-1.3888,0.00206475
-0.281752,-0.491216,-0.520717,0.665736,-0.330919,-0.131554,0.119192,0.174105,0.145139,0.212998,-0.110568,0.431092,-0.413352,0.0798285,-0.237434,0.132756,0.0369534,0.997078,-0.179265,0.19491
-0.0976381,0.0902046,0.906498,-0.148025,-0.127606,-0.683364,0.560126,-0.125614,-0.499433,0.135796,-0.241717,0.698088,0.35391,0.785791,0.158195,-0.445345,1.12623,-0.614955,0.0137294,0.345875
0.00634403,0.168456,-0.212158,-0.133121,0.164386,0.0864102,-0.327364,-0.16932,0.0737641,0.0421573,0.162843,-0.172278,-0.140915,-0.252067,-0.112234,0.02677,-0.40358,0.0684958,0.0496691,0.387665
0.0797367,-0.30685,0.347004,-1.32769,0.316026,-0.033089,-0.378034,-0.665918,-0.418965,0.106878,0.3422,-0.163333,-0.0300883,0.0483214,-0.846506,1.01916,0.645425,-0.0897527,-1.17067,-0.146698
-0.446984,-0.641685,0.738618,-0.144777,-0.670908,-1.26894,0.602543,-0.00272118,0.022338,0.838898,-0.591424,0.961767,0.00497974,0.316417,-0.243086,-0.17409,-0.0290593,1.10809,1.46905,-1.17003
0.31378,-0.202203,-0.848351,0.00796612,0.299943,0.207233,0.0489814,-0.330662,0.0641145,-0.0558905,-0.0253949,0.39571,0.107717,0.0685736,-0.193333,0.550575,0.802558,-0.256749,-0.024462,-0.51722
-0.195397,-0.254896,-0.390593,-0.10581,-0.175609,-0.241762,-0.413192,-0.154527,0.0383261,0.194271,0.246857,-0.399506,-0.428511,-0.336586,-0.811175,0.9462,-0.26977,0.917526,-0.0674131,-0.0122473
-0.0738603,0.0674643,0.0246155,-0.514986,0.182478,-0.492737,-0.162457,-0.585687,-0.0374222,0.508066,-0.0360041,0.567551,-0.0806929,-0.0155494,-0.334726,0.0411878,-0.0100269,0.250359,0.0584458,-0.280343
-0.393785,0.893153,0.680157,-0.27029,0.398797,-0.00755907,-0.155924,-0.789468,-0.331713,0.577168,0.120258,0.32932,0.228478,0.0910117,-0.481413,0.460886,0.674294,-0.452812,-0.152784,-0.997415
-0.231748,0.00177902,1.7061,-1.16101,0.379387,1.22566,0.178973,-0.147158,-0.151633,0.185089,-0.0224602,0.376291,0.199488,0.173138,0.110275,-0.183393,0.302548,-0.393749,-0.0327798,-0.0087633
-0.664127,-0.0828617,0.443173,0.469018,-0.134694,0.0350812,0.016024,-0.0365856,-0.27342,0.340618,0.0288601,0.13676,-0.0341031,0.226155,-0.0913565,-0.298187,-0.0045119,0.200098,-0.203234,0.372614
-0.393618,-1.11494,-1.38403,0.44131,0.334798,0.27861,-0.449115,-0.512275,0.0803397,0.474857,0.00577221,0.0354325,0.231631,-0.330889,-0.0513905,-0.230819,-0.904234,0.19907,-0.326015,-1.50295
0.470524,-0.216251,-1.32059,0.134566,0.00087633,-1.75769,-0.131836,-0.463948,-0.320024,-0.0726273,0.00768806,0.463119,-0.038441,0.415849,-0.013833,-0.474668,0.405242,-0.289738,-0.998863,1.12479
-0.217088,-0.17905,-0.0292575,0.694789,-0.142161,0.974198,0.353556,0.413356,0.209088,-0.0826291,-0.0992974,0.344344,-0.237953,0.125973,-0.0242856,0.358727,0.584634,0.480572,0.0226746,0.0553206
-0.016777,0.113692,0.930068,0.137061,-0.407697,0.0711063,0.570356,0.551575,-0.123027,-0.256,-0.17679,-0.141809,0.165061,0.338289,0.12754,0.253423,0.69725,-0.101403,-0.0742744,-0.574307
0.845724,-0.196501,-1.24929,-1.27761,0.21399,-0.95894,-0.848215,-0.533047,0.23479,-0.188157,0.354174,-0.87034,-0.222794,-0.787944,-0.712589,1.03226,-0.829987,0.266523,0.207854,-0.248848
-0.159516,0.218181,-1.33776,1.01025,0.30212,0.202261,-0.334096,-0.380457,-0.0437032,0.032846,0.248629,0.108111,-0.121766,-0.0299183,-0.258902,0.261624,0.414859,-0.194641,0.023249,0.828816
-0.0241893,-0.279922,0.317099,0.107233,-0.309193,-0.152007,0.395558,0.301756,-0.0279137,-0.036272,-0.196582,0.293851,-0.0474331,0.296273,0.0664692,-0.0366053,0.388393,0.27916,-0.132718,-0.0383636
0.0623758,-0.168046,-0.041006,-0.174533,0.0794714,-0.153912,-0.11021,-0.0576982,-0.118938,-0.0674014,0.0414582,-0.120943,0.10302,0.0354958,0.18256,-0.381165,-0.264259,-0.244771,-0.579292,0.11873
-0.099952,0.152958,-0.28787,-0.532643,0.88346,1.20632,-0.521362,-0.857938,-0.111952,0.178512,0.361064,-0.108703,0.310348,-0.286679,-0.433887,0.690861,0.392972,-0.856452,0.625043,-0.19303
0.244421,-1.44112,-0.798399,-0.668827,0.169875,-0.232091,-0.200626,-0.29423,-0.253002,-0.16483,0.0964552,-0.0318907,0.160292,0.164282,-0.0887534,-0.190342,-0.00978991,-0.281913,0.165412,1.21406
0.835712,0.150547,-0.348415,-0.422143,-0.343569,-1.47767,0.1678,0.264544,0.166078,-0.378959,-0.177669,0.195576,-0.266342,0.112174,0.278633,-0.449673,-0.142961,0.178899,0.0730344,1.17429
-0.268297,-0.0659526,0.195007,0.110669,0.338163,1.25237,0.0574069,-0.151842,-0.130778,-0.0132636,0.130726,0.0469945,0.190553,0.107426,-0.20093,0.567719,0.830893,-0.432483,0.0925671,-0.202065
0.311169,0.0040819,-0.26255,0.229367,-0.275635,-0.211248,0.134214,0.378896,0.00554024,-0.468824,0.0353368,-0.651878,0.104982,-0.028322,-0.06134,0.588677,0.31983,-0.175981,0.285163,-0.257796
1.27162,1.58867,0.415904,-0.685603,-0.461419,-1.37761,0.00097195,0.659356,0.161375,-1.05398,0.156756,-1.54055,-0.00428497,-0.385774,0.0628727,0.862835,-0.04128,-0.545828,0.0668309,-0.319563
-0.212302,0.25689,-0.38937,-0.363307,0.66142,0.334859,-0.297137,-1.05406,0.0864,0.777453,0.0152595,0.901022,0.0364588,-0.182111,-0.566118,0.53131,0.374737,0.0526822,0.333371,-1.20613
-0.187166,-0.280259,0.0472958,0.115392,-0.0971482,0.665503,0.11335,0.16702,0.207092,0.102659,-0.0274324,0.320427,-0.371872,-0.0339597,-0.2893,0.486347,0.239457,0.778139,-0.13271,-6.10626e-05
-0.805475,-0.679803,0.760369,-0.00197075,-0.119727,-0.0836084,0.127591,-0.232,-0.408787,0.614333,-0.106274,0.508,0.103633,0.407561,-0.131035,-0.50476,0.0243108,0.278979,-0.151981,0.0931793
0.14108,-0.490535,0.683661,0.0872612,-0.81105,-0.73999,0.634197,0.771598,-0.284145,-0.474131,-0.21028,-0.833265,0.400518,0.35013,-0.0132978,0.626235,0.605643,-0.0871848,-0.0491419,-1.41215
-0.0939724,-0.680475,0.0925519,0.0921528,-0.181374,0.263217,0.517834,0.134572,0.0064103,0.109065,-0.256595,0.877523,-0.148718,0.453902,-0.130699,0.208571,0.943167,0.499791,-0.102753,0.0922818
-0.937321,-1.10519,-0.0211373,0.333266,-0.339793,-0.242161,-0.135022,-0.0968276,-0.0128462,0.786114,-0.0957984,0.527227,-0.397895,0.0158611,-0.297534,-0.63129,-0.938988,1.28668,1.2421,1.33544
0.820698,-1.14908,-0.283023,-1.34604,-0.101643,-0.142901,0.145249,0.203852,0.359101,-0.299269,-0.182922,0.416812,-0.391417,-0.0493149,-0.0511209,0.215105,-0.105808,0.809578,-0.735246,0.14098
-0.310109,-0.227299,-0.267236,1.11673,-0.156554,0.0689975,0.457436,0.124725,-0.362469,-0.099406,-0.107194,0.164526,0.387049,0.579317,0.070132,0.107375,1.20052,-0.564808,0.0931825,-0.163778
-0.198146,0.290898,-0.426759,-0.368401,0.51608,0.212124,-0.820914,-0.767225,-0.144939,0.269526,0.449009,-0.822743,0.200369,-0.580422,-0.626106,0.798655,-0.4842,-0.366539,-0.0634278,-1.09089
-0.440273,-0.291644,-0.960923,0.599862,0.376308,1.7596,-0.545391,-0.130774,0.39846,0.143323,0.328695,-0.438644,-0.281668,-0.700933,-0.530942,1.03979,-0.426806,0.616357,0.0806567,-0.829965
-0.00753433,0.127082,0.254437,-0.158529,0.0875968,0.109444,0.184458,-0.112702,0.13348,0.248951,-0.183182,0.677158,-0.0772543,0.08971,0.0741625,-0.172892,0.162698,0.210598,-0.088944,-0.355728
0.0524293,1.59799,0.300673,0.678647,-0.0640858,0.506291,-0.119674,0.434053,0.323168,-0.305698,0.20522,-0.559299,-0.363507,-0.3922,0.0522049,0.400679,-0.143168,0.0980992,-0.107117,0.159306
-0.526526,-1.33091,-1.2455,-0.260229,0.684278,0.166957,-0.746248,-1.16149,-0.33672,0.679255,0.248849,0.231834,0.286732,-0.126775,-0.454396,-0.190568,-0.487687,-0.222419,0.016655,-0.024998
-0.797356,0.230031,-0.407054,1.2797,0.109292,-0.823506,0.16154,-0.739809,-0.572347,0.733415,-0.14014,0.778696,0.557419,0.606223,-0.0817255,-0.513343,0.87468,-0.759755,1.12652,-0.0460824
-0.130245,-0.15567,0.102043,-0.051975,0.257286,0.754138,-0.0556015,0.0195272,0.221733,0.131848,-0.074258,0.338244,-0.0435426,-0.131864,0.425595,-0.738742,-0.636887,0.0613674,-0.066643,0.189592
-0.100918,-1.0399,0.501661,-0.549196,-0.176485,0.574037,0.212862,0.29852,0.0248506,-0.0854447,-0.0977188,-0.295021,0.201543,-0.0259993,-0.0478649,0.21019,-0.12745,0.109633,1.54801,0.116325
0.0228832,0.211971,0.331251,0.176992,0.260906,1.34309,0.231947,0.26036,0.166416,-0.213555,-0.0335811,0.370874,-0.0882335,0.107637,0.358746,-0.0982199,0.436389,-0.117517,-1.30125,-0.278174
0.424377,0.390188,-0.416128,0.768856,-0.561936,-0.977722,0.456141,0.594235,0.221182,-0.348125,-0.273469,0.0641829,-0.139914,0.15821,0.28865,-0.0575021,0.256587,0.268354,0.137178,-0.098363
-0.674811,0.345507,-0.313619,0.914778,0.343618,1.49271,-0.216725,-0.167313,0.328713,0.453748,0.113592,0.532718,-0.41345,-0.275913,-0.199677,0.182478,-0.0963465,0.638908,-0.0788493,-0.0168434
-0.391084,-0.199551,0.863726,-0.448157,0.128611,-0.201922,-0.135161,-0.329851,-0.747816,0.0648785,0.222047,-0.385166,0.446304,0.401186,-0.057648,-0.334067,0.271435,-0.88979,-0.580646,0.591601
-0.0565508,0.047146,-0.0185612,-0.0936988,0.231362,1.13195,-0.197769,0.0950683,0.400464,0.0404623,0.0770284,0.0540979,-0.337372,-0.403944,-0.00213926,0.171472,-0.501243,0.54439,-0.603938,-0.404247
0.42677,0.610892,0.838382,-0.486734,0.246087,1.53158,0.0894983,0.558408,0.273191,-0.678281,0.139143,-0.46971,-0.0794325,-0.212475,0.424953,0.17514,0.072267,-0.410598,-0.826467,0.0999323
0.602157,-0.256496,0.253457,-1.06385,-0.193054,-0.77747,-0.0454651,0.105471,-0.235591,-0.503541,0.15573,-0.600332,-0.00493465,0.0939387,-0.23943,0.432035,0.270193,-0.24868,0.0118187,1.01382
1.09887,-0.00170602,-0.677759,-0.377019,-0.0400451,-0.00628866,0.280362,0.4354,0.412713,-0.804849,-0.116995,-0.235129,0.0347121,-0.133845,0.235991,0.542121,0.463012,-0.326968,0.705333,0.0183951
-0.305671,0.22942,0.194087,0.195432,-0.411688,-0.910445,-0.121314,0.0072177,-0.0736803,0.302919,0.0298335,-0.232476,-0.234026,-0.0960462,-0.402888,0.240812,-0.363479,0.679295,0.103081,-0.201269
0.0547254,0.418211,0.19344,-1.37154,0.63346,-0.913974,-0.588945,-1.28879,-0.392996,0.665726,0.218758,0.726755,-0.0863753,0.0744491,-0.545795,-0.0947247,0.110545,-0.196288,-1.46605,0.0858741
-0.169312,-0.00262668,-0.0533798,0.00505363,-0.061226,0.0428847,-0.418121,0.0500683,-0.163706,-0.171057,0.377067,-0.632598,-0.30956,-0.137658,-0.311859,0.17216,-0.307328,0.161348,-0.0215915,1.73429
0.918773,0.520014,-0.318013,-0.470492,0.161932,-0.164414,0.366562,0.00983742,0.410871,-0.288151,-0.261239,0.741086,-0.0905685,0.0506291,0.201496,0.245556,0.753853,-0.144659,0.137767,-0.333597
0.215075,0.265024,-0.0606303,1.3681,-0.276867,0.320525,0.843898,0.79526,-0.173314,-0.760879,-0.236634,0.0226128,0.431209,0.704044,0.783933,-0.311493,1.38526,-1.01953,-0.392853,0.111432
-0.389895,0.90334,0.801671,-0.00880903,0.504032,1.48274,-0.0126636,-0.319348,0.0741714,0.281727,0.0955665,-0.0274413,0.321969,-0.241987,-0.216492,0.732743,0.519194,-0.568657,1.09219,-1.30452
-0.0652073,0.0046388,-0.0838751,-0.056296,-0.0761663,0.233714,-0.24122,0.00412756,-0.10946,-0.176281,0.312828,-0.725051,-0.124028,-0.186854,-0.647726,1.12813,0.336305,0.137117,0.207608,0.140919
-0.355657,-1.20374,-0.213405,1.56161,-0.690992,0.00803286,0.836099,1.04094,-0.0192997,-0.293807,-0.523939,-0.0495318,0.529499,0.502836,1.06139,-1.29107,-0.248105,-0.205869,1.12397,-0.0556554
-0.577242,0.739597,-0.0832278,1.2344,-0.0906689,1.07565,-0.084031,0.313872,0.355105,0.152426,0.131483,-0.0396707,-0.506103,-0.317346,-0.222788,0.472912,-0.0983777,0.778801,0.271224,0.149104
-0.178856,-0.206563,0.174826,0.194804,-0.146915,-0.00486504,0.190513,0.0922467,-0.0934917,0.0631115,-0.0852557,0.0658153,0.0942926,0.162907,-0.0260519,0.0509002,0.241894,0.0439956,0.144934,-0.252838
-0.170486,-1.41212,-0.373729,-0.419933,-0.123435,0.878106,-0.305847,0.218796,0.168895,-0.101812,0.209103,-0.642531,-0.294739,-0.404648,-0.537914,0.811176,-0.571391,0.900126,0.332671,0.22075
-0.299722,0.280861,-0.276756,-0.157388,0.601965,-0.110886,-0.60927,-0.89859,-0.447151,0.325375,0.33505,-0.299438,0.441903,-0.0914465,-0.209904,-0.133479,-0.135787,-0.998683,0.0463013,-0.00502308
-0.195911,-0.362401,0.803838,0.0747613,0.0598086,1.24552,0.436688,0.395969,-0.047597,-0.178672,-0.166889,-0.118262,0.46984,0.179723,0.458831,-0.111474,0.300741,-0.497754,-0.431528,-1.40665
0.502909,-0.234457,0.120398,-0.0547034,-0.701045,-0.49867,0.530876,0.844582,0.438902,-0.335107,-0.327041,0.311414,-0.598684,0.0816697,0.0950018,0.213959,0.0555111,1.257,-0.898507,-0.222377
-0.0551436,-0.401707,-0.286054,-0.322765,-0.234438,-1.49898,-0.387699,-0.438656,-0.846625,-0.148556,0.439412,-0.904679,0.16419,0.319673,-0.856986,0.756236,0.665801,-0.48278,0.0831903,1.44014
-0.423685,-0.915842,-0.138611,1.11172,-0.2534,0.686435,0.794704,0.424807,0.00966215,0.0625305,-0.42714,0.803837,0.272462,0.577909,0.38589,-0.388027,0.862032,-0.0122307,1.32968,0.168413
-0.548917,-0.212217,1.8293,-0.921806,-0.339261,-0.141386,-0.31124,0.266153,-0.512026,-0.00360031,0.290073,-1.4728,0.250811,-0.166005,-0.121986,-0.147904,-1.11276,-0.130777,-0.0843203,0.0530336
0.615499,0.131962,-0.0398973,-0.324611,-0.332373,-1.22384,0.335031,0.153412,-0.0143241,-0.250972,-0.221027,0.00198653,0.12995,0.187778,0.0428533,0.223116,0.432664,-0.103795,-0.134773,-0.764114
0.549712,1.48101,0.355543,0.585093,0.0759101,0.0419894,0.74883,0.309978,0.317205,-0.251219,-0.444843,0.737574,0.311737,0.269965,0.816079,-0.369742,0.917686,-0.796353,0.0335357,-1.3544
0.907637,-0.233533,0.14721,-0.105809,-0.256378,-0.0984794,0.946941,0.82274,0.438486,-0.599585,-0.657903,0.572579,0.333068,0.315798,1.17323,-0.884849,0.216698,-0.389211,0.148434,-0.908659
-0.20388,-0.528072,-0.643713,0.313267,0.0258278,-0.378294,-0.18585,-0.290414,-0.332119,0.0389243,0.12268,-0.496374,0.433297,0.0415884,-0.215568,0.176992,0.0808433,-0.55503,1.03456,0.0346585
-0.272791,0.135426,-0.239574,1.0373,-0.158118,0.191967,0.114099,0.277262,-0.207043,-0.239931,0.113465,-0.179369,-0.0189774,0.279376,0.0772616,-0.0658266,0.510708,-0.248454,0.00615185,1.13755
-0.560061,0.0917464,-0.101023,0.963934,-0.125598,0.181785,0.249398,-0.107143,-0.185385,0.28385,-0.032255,0.29692,0.0927636,0.289195,-0.396044,0.545545,0.985718,0.00737289,1.17787,0.0715651
0.0108678,-0.0343222,-0.184108,-0.171907,0.252577,0.112036,0.045541,-0.231528,0.529337,0.577241,-0.370328,1.28594,-0.285047,-0.164757,0.453118,-1.04581,-0.854493,0.708643,-0.165905,-0.477088
0.37315,-0.851587,-0.126155,-0.155516,-0.572552,0.0877286,0.314903,0.770153,0.295615,-0.520095,-0.135821,-0.893765,0.0807704,-0.261213,-0.147503,0.971172,-0.0946893,0.453498,1.23109,-1.00052
0.109372,-0.795029,-0.813468,0.668713,-0.296073,0.179262,0.073979,0.579872,0.131299,-0.457086,-0.0183574,-0.52616,-0.0127628,-0.0591247,0.270436,-0.0869396,-0.342896,0.180487,-0.181835,0.139304
-0.060704,-0.825529,-0.695326,0.737325,-0.300025,-0.259929,0.363095,0.251187,0.0809425,0.0339877,-0.332751,0.0261911,0.361888,0.100628,0.220154,-0.0227908,-0.00661766,0.123149,0.0597464,-1.90095
-0.231165,0.28201,0.601775,0.218454,-0.17512,0.425111,0.121278,0.405872,0.29033,0.0853023,-0.1257,-0.036312,-0.127245,-0.205333,0.310113,-0.418395,-0.683313,0.364435,0.853148,0.106771
-0.291364,-0.0813434,0.157992,0.0195006,-0.311798,-0.261347,-0.275372,0.149525,-0.00312502,0.102479,0.175405,-0.485421,-0.365568,-0.233192,-0.376365,0.24961,-0.614846,0.742717,0.0289197,0.535095
-0.126822,0.0121946,-0.182845,-0.239039,0.419224,0.182319,-0.406064,-0.442617,-0.107418,0.197633,0.185293,0.298433,-0.141991,-0.0235283,0.0691044,-0.606701,-0.386508,-0.12475,-0.882165,0.973798
-0.253929,-0.316061,1.66538,-1.08987,-0.314953,-0.0552204,-0.214767,0.313625,-0.636594,-0.344139,0.406193,-1.24566,0.00422114,0.139187,-0.293707,0.171792,-0.228791,-0.177014,-0.751593,1.39185
